396.96666666677453,187.73416685231234
397.0000000001079,161.93383695310794
397.03333333344125,141.0347678897802
397.0666666667746,126.33122378617968
397.10000000010797,117.20464321213291
397.1333333334413,111.78289045910809
397.1666666667747,108.17204340949094
397.20000000010805,104.53375387818194
397.2333333334414,100.2601817213127
397.26666666677477,95.94806816201337
397.3000000001081,92.24454228393913
397.3333333334415,89.78665566918022
397.36666666677485,88.69451923288469
397.4000000001082,88.33371988296616
397.43333333344157,88.01010990933355
397.4666666667749,87.03128336653661
397.5000000001083,85.0559152348573
397.53333333344165,82.51724642010092
397.566666666775,79.95198007604921
397.60000000010837,77.8967909554794
397.6333333334417,76.65941686996351
397.6666666667751,75.764894969745
397.70000000010845,74.57113486772212
397.7333333334418,72.43604617679314
397.76666666677517,68.90223323464386
397.8000000001085,64.50723534249877
397.8333333334419,60.12213428514035
397.86666666677525,56.61825417063872
397.9000000001086,54.76677534766121
397.93333333344196,54.46882982006669
397.9666666667753,55.17823325696388
398.0000000001087,56.34512432739095
398.03333333344204,57.438421043319394
398.0666666667754,58.20789671524054
398.10000000010876,58.61945638873752
398.1333333334421,58.64456065541666
398.1666666667755,58.25413865923726
398.20000000010884,57.403471933289495
398.2333333334422,56.03001629021709
398.26666666677556,54.070258152431904
398.3000000001089,51.463195749076526
398.3333333334423,48.34153763339045
398.36666666677564,45.16598971416984
398.400000000109,42.428984909524175
398.43333333344236,40.62235777461668
398.4666666667757,39.97575531378321
398.5000000001091,40.04690689551292
398.53333333344244,40.28741968598315
398.5666666667758,40.14890085293007
398.60000000010916,39.2395323338239
398.6333333334425,37.78975752590663
398.6666666667759,36.184582285517735
398.70000000010924,34.80901246899675
398.7333333334426,33.99827853824238
398.76666666677596,33.777018816218764
398.8000000001093,34.050291878522835
398.8333333334427,34.72290511334345
398.86666666677604,35.68613731663897
398.9000000001094,36.694204819980015
398.93333333344276,37.42163292663278
398.9666666667761,37.541961332850605
399.0000000001095,36.75029676906487
399.03333333344284,35.12563749220121
399.0666666667762,33.07729845390521
399.10000000010956,31.025370730250806
399.1333333334429,29.38373165093545
399.1666666667763,28.338520847989734
399.20000000010964,27.787795216610405
399.233333333443,27.611119481790038
399.26666666677636,27.688355569284546
399.3000000001097,27.93108585967268
399.3333333334431,28.31033995731288
399.36666666677644,28.80368565192181
399.4000000001098,29.388634054542678
399.43333333344316,29.9928046993936
399.4666666667765,30.40245573080077
399.5000000001099,30.378981869503896
399.53333333344324,29.683777836242673
399.5666666667766,28.231103253591026
399.60000000010996,26.604379098150563
399.6333333334433,25.57007789624627
399.6666666667767,25.894676716569652
399.70000000011004,28.149558788066102
399.7333333334434,31.570305179431692
399.76666666677676,34.83290897074373
399.8000000001101,36.61146145301198
399.8333333334435,35.71787574898797
399.86666666677684,32.500017892112396
399.9000000001102,28.26612496632222
399.93333333344356,24.339121351043513
399.9666666667769,21.988846546955752
400.0000000001103,21.435112992131735
400.03333333344364,21.934707344100378
400.066666666777,22.708772452702522
400.10000000011036,22.990111260327836
400.1333333334437,22.49784445550797
400.1666666667771,21.602639321350015
400.20000000011044,20.720757750471293
400.2333333334438,20.267080590065728
400.26666666677716,20.478613650705338
400.3000000001105,21.24095406930195
400.3333333334439,22.398481547436337
400.36666666677723,23.795558977714116
400.4000000001106,25.254041735152196
400.43333333344395,26.528842740928187
400.4666666667773,27.362485855033547
400.5000000001107,27.49749493745974
400.53333333344403,26.769839428087067
400.5666666667774,25.442177610320254
400.60000000011075,23.898886771092243
400.6333333334441,22.524353358356613
400.6666666667775,21.65469778361669
400.70000000011083,21.28335050502575
400.7333333334442,21.255469142162568
400.76666666677755,21.415618678725394
400.8000000001109,21.61253686681589
400.8333333334443,21.742967588866307
400.86666666677763,21.734389568120736
400.900000000111,21.514783238165258
400.93333333344435,21.0209271088296
400.9666666667777,20.368511744414636
401.0000000001111,19.84001022081326
401.03333333344443,19.72426403292042
401.0666666667778,20.302571152632748
401.10000000011115,21.534509090642395
401.1333333334445,22.944472209064315
401.16666666677787,24.025967671830546
401.20000000011123,24.275134050043206
401.2333333334446,23.530643049330457
401.26666666677795,22.309808580847797
401.3000000001113,21.209818315617998
401.33333333344467,20.82764538991207
401.36666666677803,21.484971537946716
401.4000000001114,22.688438219898583
401.43333333344475,23.794565541506422
401.4666666667781,24.159873608508978
401.50000000011147,23.36120719893256
401.53333333344483,21.968917319781685
401.5666666667782,20.833265466512678
401.60000000011155,20.80452896197398
401.6333333334449,22.559783877000818
401.66666666677827,25.572545631210275
401.70000000011163,28.805437043347688
401.733333333445,31.21922327597088
401.76666666677835,31.864653090279077
401.8000000001117,30.79337533408377
401.83333333344507,28.681964789891527
401.8666666667784,26.21651516339262
401.9000000001118,24.064491405210024
401.93333333344515,22.534047346581048
401.9666666667785,21.60869970277923
402.00000000011187,21.260293630093933
402.0333333334452,21.458179733504103
402.0666666667786,22.07428865802041
402.10000000011195,22.853741451739506
402.1333333334453,23.533158299577504
402.16666666677867,23.850950789636464
402.200000000112,23.742356157004206
402.2333333334454,23.514597885030717
402.26666666677875,23.51623791872225
402.3000000001121,24.095567742877698
402.33333333344547,25.387048751244244
402.3666666667788,26.927546093466805
402.4000000001122,28.150332798238523
402.43333333344555,28.488681894252508
402.4666666667789,27.60588925621477
402.50000000011227,26.134966772648124
402.5333333334456,24.964423367295826
402.566666666779,24.982769265314946
402.60000000011235,26.76469673583511
402.6333333334457,28.869330645396644
402.66666666677907,29.058934550342066
402.7000000001124,25.093805109607306
402.7333333334458,15.322918037460102
402.76666666677914,4.03566564841773
402.8000000001125,-1.035342447808521
402.83333333344586,7.884687348686038
402.8666666667792,37.955645020871714
402.9000000001126,85.90947472075074
402.93333333344594,139.77275401123015
402.9666666667793,187.30519704656268
403.00000000011266,216.55680911356703
403.033333333446,224.98620760321612
403.0666666667794,221.287440454536
403.10000000011274,214.81382056351822
403.1333333334461,214.85359844162997
403.16666666677946,225.46843359465615
403.2000000001128,241.74974630067638
403.2333333334462,257.90598109731604
403.26666666677954,268.14997591333935
403.3000000001129,268.37591320762533
403.33333333344626,258.68935008008276
403.3666666667796,239.844553490317
403.400000000113,212.59579769164793
403.43333333344634,178.32529663550343
403.4666666667797,140.7584521017946
403.50000000011306,104.16711292390751
403.5333333334464,72.82312793522833
403.5666666667798,50.26816963187894
403.60000000011314,35.942132149955015
403.6333333334465,27.85366849470124
403.66666666677986,24.009949760044805
403.7000000001132,22.49101274609418
403.7333333334466,22.005957181254963
403.76666666677994,21.585617962738404
403.8000000001133,20.263425011319434
403.83333333344666,17.21701488614869
403.86666666678,13.637967663571711
403.9000000001134,12.197789557928218
403.93333333344674,15.602201603663062
403.9666666667801,26.406122072901894
404.00000000011346,43.406380053132196
404.0333333334468,61.47340249575499
404.0666666667802,75.29313074184974
404.10000000011354,79.62039155099913
404.1333333334469,72.90886728023625
404.16666666678026,59.1087963612685
404.2000000001136,42.61662039190808
404.233333333447,27.82155015379128
404.26666666678034,17.843738422320257
404.3000000001137,13.091667768487556
404.33333333344706,13.624785587233262
404.3666666667804,19.502255954272375
404.4000000001138,30.136993982657838
404.43333333344714,42.91839139736505
404.4666666667805,54.84085020883715
404.50000000011386,62.89877242751731
404.5333333334472,64.7987838441562
404.5666666667806,61.56588888759461
404.60000000011394,55.19077809971362
404.6333333334473,47.66425101451315
404.66666666678066,40.82351728793315
404.700000000114,35.42950242844025
404.7333333334474,31.782837851369127
404.76666666678074,30.182417431780323
404.8000000001141,30.837804418678513
404.83333333344746,32.98447889690733
404.8666666667808,35.258760671952096
404.9000000001142,36.288220302555295
404.93333333344754,34.78138764297059
404.9666666667809,30.91809544708432
405.00000000011426,26.160436505136264
405.0333333334476,22.01343003000992
405.066666666781,19.94731476295596
405.10000000011433,20.235634971656445
405.1333333334477,21.681748485166864
405.16666666678105,22.99880683281138
405.2000000001144,22.91108237059042
405.2333333334478,21.075781653763876
405.26666666678113,18.77401872227069
405.3000000001145,17.449675770973055
405.33333333344785,18.544580576981136
405.3666666667812,22.719484987074203
405.4000000001146,28.680960734124355
405.43333333344793,34.83493943851113
405.4666666667813,39.58736212306454
405.50000000011465,41.75633419585811
405.533333333448,41.67052336787861
405.5666666667814,40.00456160506346
405.60000000011473,37.433080873350086
405.6333333334481,34.60778589142563
405.66666666678145,32.0560903446029
405.7000000001148,30.263486907433382
405.7333333334482,29.71543601516031
405.76666666678153,30.781434306346714
405.8000000001149,32.88534673882259
405.83333333344825,34.989873886883814
405.8666666667816,36.05460982452082
405.90000000011497,35.12067685326455
405.93333333344833,32.27290442494113
405.9666666667817,28.318028300095936
406.00000000011505,24.077197932338997
406.0333333334484,20.373233245827137
406.06666666678177,18.065342827859368
406.10000000011513,18.048029525021548
406.1333333334485,21.217247709689428
406.16666666678185,28.434546689462856
406.2000000001152,39.081687921772186
406.23333333344857,50.53151145130678
406.26666666678193,60.01351561218794
406.3000000001153,64.77056756289984
406.33333333344865,63.58249866130492
406.366666666782,58.171722899935794
406.40000000011537,50.59289084664938
406.43333333344873,42.899863177252165
406.4666666667821,36.60384917499643
406.50000000011545,31.72781807771223
406.5333333334488,28.041874438117475
406.56666666678217,25.31612280893045
406.60000000011553,23.35234460128547
406.6333333334489,22.078939673482175
406.66666666678225,21.455940264608465
406.7000000001156,21.443378613752202
406.73333333344897,21.965311226847565
406.7666666667823,22.734609449270305
406.8000000001157,23.38732892899059
406.83333333344905,23.55941547087679
406.8666666667824,22.986307694348554
406.90000000011577,22.278838962247853
406.9333333334491,22.502610274417698
406.9666666667825,24.727103059339015
407.00000000011585,29.891339878452627
407.0333333334492,37.132951085584
407.06666666678257,44.27608017883052
407.1000000001159,49.11505521522739
407.1333333334493,49.52998063253483
407.16666666678265,45.42301692171455
407.200000000116,38.7460972376402
407.23333333344937,31.542474760129263
407.2666666667827,25.832144130495724
407.3000000001161,22.542945101172574
407.33333333344945,21.064490774558724
407.3666666667828,20.6706281390719
407.40000000011617,20.637365931614177
407.4333333334495,20.517660827141285
407.4666666667829,20.410818786716007
407.50000000011624,20.48011703711838
407.5333333334496,20.888676918956328
407.56666666678296,21.672493018128513
407.6000000001163,22.510843343896408
407.6333333334497,23.02090562370681
407.66666666678304,22.81985758500649
407.7000000001164,21.75876933053786
407.73333333344976,20.637412983247103
407.7666666667831,20.49606525466103
407.8000000001165,22.37500288009834
407.83333333344984,26.976466540975654
407.8666666667832,33.00688981398955
407.90000000011656,38.44282583572226
407.9333333334499,41.25974236564447
407.9666666667833,39.71930491152594
408.00000000011664,34.59167699099317
408.03333333345,27.946094951487222
408.06666666678336,21.862756007894887
408.1000000001167,18.31799284615748
408.1333333334501,17.87667553905041
408.16666666678344,20.085759376532366
408.2000000001168,24.469690409625468
408.23333333345016,30.527902847698094
408.2666666667835,37.18981306410887
408.3000000001169,42.81772358279742
408.33333333345024,45.74950588811745
408.3666666667836,44.35913313943631
408.40000000011696,38.609684589283106
408.4333333334503,30.642870947345422
408.4666666667837,22.75810164310777
408.50000000011704,17.24479535878442
408.5333333334504,15.269030368840507
408.56666666678376,15.859749061449639
408.6000000001171,17.806457010021028
408.6333333334505,19.89921978379151
408.66666666678384,21.253029293676548
408.7000000001172,21.852802005035457
408.73333333345056,21.82750333258617
408.7666666667839,21.3060987400078
408.8000000001173,20.433981691313523
408.83333333345064,19.419442098880577
408.866666666784,18.48582000913533
408.90000000011736,17.856455468504148
408.9333333334507,17.711891165383708
408.9666666667841,17.996694168112317
409.00000000011744,18.574540461243483
409.0333333334508,19.309034025230265
409.06666666678416,20.06938254444643
409.1000000001175,20.76996897908833
409.1333333334509,21.3469951415009
409.16666666678424,21.73680429590502
409.2000000001176,21.87958903256894
409.23333333345096,21.762576008477566
409.2666666667843,21.404458240719624
409.3000000001177,20.8245059694967
409.33333333345104,20.047669981885548
409.3666666667844,19.211191115050855
409.40000000011776,18.555257241387654
409.4333333334511,18.323863755568325
409.4666666667845,18.75295378653306
409.50000000011784,19.789704314607718
409.5333333334512,21.01963867772693
409.56666666678456,22.005418572956227
409.6000000001179,22.31415660466187
409.6333333334513,21.871970864912836
409.66666666678464,21.221951112698143
409.700000000118,20.96802234554294
409.73333333345136,21.712758251788973
409.7666666667847,23.662632643209253
409.8000000001181,26.07927799446242
409.83333333345144,28.086446078925864
409.8666666667848,28.807945946449244
409.90000000011815,27.71448723183657
409.9333333334515,25.443377562117288
409.9666666667849,22.876890939041512
410.00000000011823,20.89730136435936
410.0333333334516,20.18883558101649
410.06666666678495,20.48740876650631
410.1000000001183,21.24542868781261
410.1333333334517,21.91525205274255
410.16666666678503,22.024417914135142
410.2000000001184,21.617372057836885
410.23333333345175,20.955904281921764
410.2666666667851,20.302557315371068
410.3000000001185,19.902771844677474
410.33333333345183,19.82882620069841
410.3666666667852,20.05236534593235
410.40000000011855,20.543791394687585
410.4333333334519,21.26716944321228
410.4666666667853,22.0874195411117
410.50000000011863,22.79086564985433
410.533333333452,23.161674129189578
410.56666666678535,22.994429662514992
410.6000000001187,22.357396838589707
410.6333333334521,21.612895666684107
410.66666666678543,21.137746171180805
410.7000000001188,21.3031012560346
410.73333333345215,22.19058679940575
410.7666666667855,23.459915539495782
410.80000000011887,24.737473344057992
410.83333333345223,25.65101521267359
410.8666666667856,26.00992702589851
410.90000000011895,25.985279937734077
410.9333333334523,25.790974619345118
410.96666666678567,25.64076687734121
411.00000000011903,25.64494223794614
411.0333333334524,25.628500238473745
411.06666666678575,25.367692143783607
411.1000000001191,24.638769366070676
411.13333333345247,23.336689752848017
411.16666666678583,21.816013678140617
411.2000000001192,20.54251759548446
411.23333333345255,19.98197795841552
411.2666666667859,20.487061391656173
411.30000000011927,21.791901737071225
411.33333333345263,23.42027028912502
411.366666666786,24.89576377801338
411.40000000011935,25.790611472791962
411.4333333334527,26.057579352302454
411.46666666678607,25.828617340418397
411.5000000001194,25.236722798685268
411.5333333334528,24.412652916258573
411.56666666678615,23.461308290176568
411.6000000001195,22.470995465924386
411.63333333345287,21.52974833153447
411.6666666667862,20.726055983394904
411.7000000001196,20.15658751025641
411.73333333345295,19.92509179101148
411.7666666667863,20.135551432244753
411.80000000011967,20.885043560791857
411.833333333453,22.058918080820288
411.8666666667864,23.29642508945705
411.90000000011975,24.22298587883164
411.9333333334531,24.468926018734194
411.96666666678647,23.966384289858098
412.0000000001198,23.11970748810182
412.0333333334532,22.374380808500284
412.06666666678655,22.174410464239592
412.1000000001199,22.71076706946693
412.13333333345327,23.637029989038854
412.1666666667866,24.53809793539659
412.20000000012,24.998998505508524
412.23333333345334,24.751161148464483
412.2666666667867,23.953636731174576
412.30000000012006,22.84313330956525
412.3333333334534,21.65635893956299
412.3666666667868,20.59132868957872
412.40000000012014,19.68868666100785
412.4333333334535,18.949073585371163
412.46666666678686,18.373130187459946
412.5000000001202,17.96700802762795
412.5333333334536,17.76821769787045
412.56666666678694,17.825346592612686
412.6000000001203,18.186994772311532
412.63333333345366,18.88302769250178
412.666666666787,19.792067623900046
412.7000000001204,20.719602798380063
412.73333333345374,21.470645082531938
412.7666666667871,21.86299473891653
412.80000000012046,21.86539234284888
412.8333333334538,21.545050675447136
412.8666666667872,20.970873457350407
412.90000000012054,20.220118948954017
412.9333333334539,19.521923700916588
412.96666666678726,19.23781396094646
413.0000000001206,19.733749739964292
413.033333333454,21.357353985065387
413.06666666678734,23.896120082877594
413.1000000001207,26.4876766972287
413.13333333345406,28.233244077575918
413.1666666667874,28.246426162039768
413.2000000001208,26.380491335199576
413.23333333345414,23.63326182595214
413.2666666667875,21.100791340679073
413.30000000012086,19.875378973356973
413.3333333334542,20.45982753847342
413.3666666667876,22.13099532084436
413.40000000012094,24.012874316341904
413.4333333334543,25.229819748109854
413.46666666678766,25.2218939453197
413.500000000121,24.322253329258785
413.5333333334544,23.0208729758566
413.56666666678774,21.807727883805057
413.6000000001211,21.058972757719946
413.63333333345446,20.70742925903469
413.6666666667878,20.577994836973907
413.7000000001212,20.495566940762213
413.73333333345454,20.32151843955395
413.7666666667879,20.11375105231721
413.80000000012126,19.996063422360688
413.8333333334546,20.092302154141017
413.866666666788,20.501301913957658
413.90000000012134,21.133465550128967
413.9333333334547,21.813319540396357
413.96666666678806,22.36495389116462
414.0000000001214,22.623658789129184
414.0333333334548,22.54568097140157
414.06666666678814,22.161126648620996
414.1000000001215,21.501158268441007
414.13333333345486,20.612210432614447
414.1666666667882,19.787613928657095
414.2000000001216,19.520622579319785
414.23333333345494,20.310236378048344
414.2666666667883,22.62510307840225
414.30000000012166,26.14515544668909
414.333333333455,29.707722846341333
414.3666666667884,32.108989957698036
414.40000000012174,32.16522661040723
414.4333333334551,29.638172347044733
414.46666666678846,25.622547342235038
414.5000000001218,21.31353701385761
414.5333333334552,17.901505973263536
414.56666666678854,16.06539317681684
414.6000000001219,15.527367620644872
414.63333333345525,15.90459920692134
414.6666666667886,16.81442874264889
414.700000000122,17.939991106092364
414.73333333345533,19.129389486667534
414.7666666667887,20.25616708037966
414.80000000012205,21.19386946163009
414.8333333334554,21.833542051724574
414.8666666667888,22.125756407240146
414.90000000012213,22.033729229611165
414.9333333334555,21.520677220271995
414.96666666678885,20.608639887514443
415.0000000001222,19.59306328788825
415.0333333334556,18.848768745907854
415.06666666678893,18.750586147525745
415.1000000001223,19.584219715246107
415.13333333345565,21.066365123936734
415.166666666789,22.68998924822872
415.2000000001224,23.947524406743717
415.23333333345573,24.389197482380368
415.2666666667891,24.080447447519138
415.30000000012245,23.357248011116003
415.3333333334558,22.55797038570914
415.3666666667892,22.000884780829523
415.40000000012253,21.746275353822245
415.4333333334559,21.675661306403857
415.46666666678925,21.666976472246414
415.5000000001226,21.60405876573022
415.53333333345597,21.485465909384548
415.56666666678933,21.41386175105485
415.6000000001227,21.495685209104913
415.63333333345605,21.832942791195205
415.6666666667894,22.386211656728424
415.70000000012277,22.948448577643752
415.73333333345613,23.302892261124175
415.7666666667895,23.23505265920612
415.80000000012285,22.666958980377448
415.8333333334562,21.732386025570477
415.86666666678957,20.58333973012707
415.90000000012293,19.37181151928784
415.9333333334563,18.24766884903635
415.96666666678965,17.35643951819657
416.000000000123,16.843121411599263
416.03333333345637,16.852548668703818
416.06666666678973,17.423764156783108
416.1000000001231,18.308150566122436
416.13333333345645,19.208659770383324
416.1666666667898,19.82824654461834
416.20000000012317,19.989749292958106
416.2333333334565,19.954588583982943
416.2666666667899,20.084453146615505
416.30000000012325,20.74103170977844
416.3333333334566,22.14975031222614
416.36666666678997,23.862105646387683
416.4000000001233,25.221618924150164
416.4333333334567,25.571751775756603
416.46666666679005,24.394418950323356
416.5000000001234,22.103132415047764
416.53333333345677,19.495598881574406
416.5666666667901,17.370727264504165
416.6000000001235,16.44182593865224
416.63333333345685,16.625123193198114
416.6666666667902,17.40328127932181
416.70000000012357,18.25462741795017
416.7333333334569,18.688843354284845
416.7666666667903,18.632041726184397
416.80000000012365,18.30591175733677
416.833333333457,17.938432451890893
416.86666666679037,17.75191135524648
416.9000000001237,17.855886738225323
416.9333333334571,18.256151693919755
416.96666666679045,18.95463661282602
417.0000000001238,19.95241247534671
417.03333333345716,21.22291937148616
417.0666666667905,22.70672930139577
417.1000000001239,24.34249751353042
417.13333333345724,26.06649850442059
417.1666666667906,27.674387021366364
417.20000000012396,28.74512724638768
417.2333333334573,28.839190965903025
417.2666666667907,27.520096037283533
417.30000000012404,24.768426631010563
417.3333333334574,21.402259158864005
417.36666666679076,18.339843104220222
417.4000000001241,16.498669523747854
417.4333333334575,16.394493361558247
417.46666666679084,17.482099509840154
417.5000000001242,19.043153713488003
417.53333333345756,20.359336900327158
417.5666666667909,20.918520964341283
417.6000000001243,20.932105635147394
417.63333333345764,20.770103900677206
417.666666666791,20.80252874886243
417.70000000012436,21.307082101031792
417.7333333334577,22.12880533911332
417.7666666667911,22.986088793632145
417.80000000012444,23.597306856728395
417.8333333334578,23.730691539360084
417.86666666679116,23.46795295336994
417.9000000001245,23.01233983621895
417.9333333334579,22.567367601054055
417.96666666679124,22.313999803934443
418.0000000001246,22.24042920489417
418.03333333345796,22.23706213487797
418.0666666667913,22.19353962860358
418.1000000001247,22.005029499148897
418.13333333345804,21.632505967971706
418.1666666667914,21.080150515269324
418.20000000012476,20.352899271230715
418.2333333334581,19.46045642742628
418.2666666667915,18.494735803161465
418.30000000012484,17.61699878696313
418.3333333334582,16.990679050977647
418.36666666679156,16.773787675192754
418.4000000001249,16.980532799691275
418.4333333334583,17.469843813917937
418.46666666679164,18.092928110895258
418.500000000125,18.702656389088517
418.53333333345836,19.226579272686514
418.5666666667917,19.695489467562787
418.6000000001251,20.147743905477068
418.63333333345844,20.621208853235558
418.6666666667918,21.10984232135404
418.70000000012516,21.529587231160743
418.7333333334585,21.78835967527319
418.7666666667919,21.794403996603855
418.80000000012524,21.53616897513992
418.8333333334586,21.186567533470832
418.86666666679196,20.944349923417274
418.9000000001253,21.00820623923954
418.9333333334587,21.48797972489225
418.96666666679204,22.226538565640844
419.0000000001254,23.016811277632137
419.03333333345876,23.65172637876355
419.0666666667921,23.964382522187023
419.1000000001255,23.94686558764733
419.13333333345884,23.630589384684423
419.1666666667922,23.046967722838243
419.20000000012556,22.235556682091573
419.2333333334589,21.278464564702087
419.2666666667923,20.271654403874894
419.30000000012564,19.311096746589932
419.333333333459,18.488708923873265
419.36666666679236,17.86825166725185
419.4000000001257,17.501537022019054
419.4333333334591,17.440333648269977
419.46666666679243,17.718294362304274
419.5000000001258,18.19922964963155
419.53333333345915,18.65405904715345
419.5666666667925,18.852756283592583
419.6000000001259,18.596234267533248
419.63333333345923,18.086983084054168
419.6666666667926,17.807971712216958
419.70000000012595,18.247906424164796
419.7333333334593,19.856815896579313
419.7666666667927,22.361824705352866
419.80000000012603,24.84916988216875
419.8333333334594,26.38288877916866
419.86666666679275,26.06341794213089
419.9000000001261,24.0314991370633
419.9333333334595,21.595357051337704
419.96666666679283,20.125157219879355
420.0000000001262,20.96580922431029
420.03333333345955,24.24926463735348
420.0666666667929,28.383285502853518
420.1000000001263,31.64415054888642
420.13333333345963,32.32005477771644
420.166666666793,29.825729282714583
420.20000000012635,25.611896779758144
420.2333333334597,21.343309248422678
420.26666666679307,18.681597460173606
420.30000000012643,18.5044348535141
420.3333333334598,19.87614741357953
420.36666666679315,21.605429037598135
420.4000000001265,22.501304309183375
420.43333333345987,21.83148395963055
420.46666666679323,20.233018980254627
420.5000000001266,18.597372643215362
420.53333333345995,17.81600795128044
420.5666666667933,18.503515717230385
420.60000000012667,20.19975202612042
420.63333333346003,22.183837018560702
420.6666666667934,23.734890835161377
420.70000000012675,24.27226701120611
420.7333333334601,23.924704871669476
420.76666666679347,23.044731072831794
420.80000000012683,21.984957149288334
420.8333333334602,21.073644661480845
420.86666666679355,20.477715976491368
420.9000000001269,20.298474870510045
420.93333333346027,20.637034747198204
420.9666666667936,21.55826432848844
421.000000000127,22.808572240850282
421.03333333346035,23.969114877747558
421.0666666667937,24.6196442737871
421.10000000012707,24.37894930117153
421.1333333334604,23.330217636409063
421.1666666667938,21.861358241563416
421.20000000012715,20.365593321956364
421.2333333334605,19.220685374185585
421.26666666679387,18.54733644432931
421.3000000001272,18.25431383522336
421.3333333334606,18.244055833268728
421.36666666679395,18.419412836136487
421.4000000001273,18.69327893427589
421.43333333346067,18.988916282991536
421.466666666794,19.23006404382109
421.5000000001274,19.342473776449957
421.53333333346075,19.329148744066057
421.5666666667941,19.29288145530701
421.60000000012747,19.34307712437792
421.6333333334608,19.587811479200223
421.6666666667942,20.045039454113862
421.70000000012755,20.586727183505026
421.7333333334609,21.071516099023558
421.76666666679426,21.358588309591823
421.8000000001276,21.38597062016239
421.833333333461,21.25262782089522
421.86666666679434,21.077154155621244
421.9000000001277,20.978067249285253
421.93333333346106,21.038076808444206
421.9666666667944,21.247160278533396
422.0000000001278,21.580481341430975
422.03333333346114,22.013205779494818
422.0666666667945,22.530439698109433
422.10000000012786,23.15019741067485
422.1333333334612,23.89729403043196
422.1666666667946,24.796544670621632
422.20000000012794,25.785891891891588
422.2333333334613,26.43382979993124
422.26666666679466,26.21065832463597
422.300000000128,24.58667660898615
422.3333333334614,21.341712620675434
422.36666666679474,17.949140304381103
422.4000000001281,16.458603599658034
422.43333333346146,18.920226868297526
422.4666666667948,27.11991440953561
422.5000000001282,40.971945746134175
422.53333333346154,59.58245844454112
422.5666666667949,82.05439209817533
422.60000000012826,107.16834789963845
422.6333333334616,130.71119036939038
422.666666666795,146.84474272901227
422.70000000012834,149.7146925937181
422.7333333334617,134.15917338435315
422.76666666679506,103.6201185291629
422.8000000001284,67.3652737464381
422.8333333334618,34.77261803830715
422.86666666679514,14.777278811630618
422.9000000001285,8.729243341043992
422.93333333346186,11.60661412163275
422.9666666667952,18.189606263656312
423.0000000001286,23.38197143831391
423.03333333346194,25.13463501047282
423.0666666667953,24.56463351901531
423.10000000012866,22.936338492911382
423.133333333462,21.496155669709278
423.1666666667954,20.809524044354248
423.20000000012874,20.567249397642353
423.2333333334621,20.402676189092812
423.26666666679546,19.95627372496382
423.3000000001288,19.327285101084613
423.3333333334622,19.344648747176326
423.36666666679554,20.9022974900343
423.4000000001289,24.887059217917116
423.43333333346226,31.267419956053256
423.4666666667956,38.19586348925385
423.500000000129,43.611625856470326
423.53333333346234,45.45690907023711
423.5666666667957,42.72927021484753
423.60000000012906,37.035993421821296
423.6333333334624,30.380726871207557
423.6666666667958,24.76683909858436
423.70000000012914,21.600562389157
423.7333333334625,20.429244299355403
423.76666666679586,20.439551480600308
423.8000000001292,20.8181506057443
423.8333333334626,20.918796016190303
423.86666666679594,20.753506826382658
423.9000000001293,20.496384804903194
423.93333333346266,20.321531720333766
423.966666666796,20.38573680537122
424.0000000001294,20.759366799589298
424.03333333346274,21.48587555142305
424.0666666667961,22.608708223638327
424.10000000012946,24.116531476376476
424.1333333334628,25.65030519304511
424.1666666667962,26.71499749691161
424.20000000012953,26.81526177470389
424.2333333334629,25.546712362821815
424.26666666679625,23.245482862012853
424.3000000001296,20.608338938654413
424.333333333463,18.33446226370783
424.36666666679633,17.063860371037336
424.4000000001297,16.809765851594147
424.43333333346305,17.20829116973113
424.4666666667964,17.89038167367554
424.5000000001298,18.505153693171177
424.53333333346313,18.957531070410695
424.5666666667965,19.34144366795267
424.60000000012985,19.755247238861433
424.6333333334632,20.292174966166645
424.6666666667966,20.946636847012762
424.70000000012993,21.623745919324865
424.7333333334633,22.22540403512523
424.76666666679665,22.65876205077044
424.80000000013,22.975944762877763
424.8333333334634,23.388956404219375
424.86666666679673,24.118040264485078
424.9000000001301,25.376768386412255
424.93333333346345,27.09750812660181
424.9666666667968,28.834157184331577
425.00000000013017,30.113949327526107
425.03333333346353,30.46819899123731
425.0666666667969,29.717590256611324
425.10000000013025,28.159001468854523
425.1333333334636,26.13368797751392
425.16666666679697,23.984052691160723
425.20000000013033,22.213060185458588
425.2333333334637,21.647925701835412
425.26666666679705,23.15491218938877
425.3000000001304,27.597832359291992
425.33333333346377,34.93216063670621
425.36666666679713,42.850808032021504
425.4000000001305,48.70028751977055
425.43333333346385,49.82773873080053
425.4666666667972,44.81337354757293
425.50000000013057,36.04758147914452
425.53333333346393,26.65440371287085
425.5666666667973,19.75787970552326
425.60000000013065,17.596947244659326
425.633333333464,19.002084514859675
425.66666666679737,21.983421086959993
425.70000000013073,24.55108653179599
425.7333333334641,25.13862431499407
425.76666666679745,24.213789391730327
425.8000000001308,22.854483051089577
425.83333333346417,22.13872231141348
425.8666666667975,22.946387167084236
425.9000000001309,24.967133512851426
425.93333333346425,27.448252136638985
425.9666666667976,29.636296806741214
426.00000000013097,30.85616064413293
426.0333333334643,31.024865889695338
426.0666666667977,30.330064171956867
426.10000000013105,28.960799969446445
426.1333333334644,27.117239866666615
426.16666666679777,25.106472160193405
426.2000000001311,23.295243414849626
